target01,target02
1.0113713513090343,-0.8118601018979559
0.6032019137450821,-0.750698383915806
0.6973405995929042,2.1713754435145454
0.8823466255471564,-2.025187960141918
1.015844067869709,1.9875282847519187
0.908567028643648,-0.19474418090541318
0.9594655849598952,-1.5183820286510068
1.09299133929184,-2.4976025565164193
0.5572862538738811,2.0705889119844247
0.5554239266604057,-1.0963030094275723
0.4372740081457494,-0.7741238446496168
0.959211944603412,-0.05401602924824688
0.5525191516571155,-0.3555397205229595
0.5476914887913669,0.03457662310544918
0.7729271378346722,-0.47460890844588555
1.0092193716404745,0.3415232065638937
0.5580389536873295,-0.6447309980381902
0.5977910713928043,-1.653482469120835
0.5259443802929881,0.7486356249388708
0.6042085171042066,0.03026665447978119
0.3935855225420322,-0.8799704518996383
0.7719833502036916,-0.7942848879938318
0.6137621680980825,-1.2562637832878334
0.783982332563951,1.9519916521756382
0.5536561136468523,-1.13166688280093
1.0389699750983072,-1.4737167104427704
0.7082785795610869,2.3632998647708052
0.8272405836736754,1.4123988248529376
0.4660409053534707,-1.1040049268265584
0.5325551296942214,-0.030806133873403967
0.5579811324219202,2.3618996960373915
0.3510522898090788,-0.7439592752611983
0.5097556708740291,-1.3557037836090946
0.5432655604438512,-1.464121823769812
0.5586489134736552,1.5797193316845304
0.5571224680139519,-1.586184126630157
0.9553494734400543,1.997376940168919
0.8828424031908786,-0.5896638088215165
0.860753302197705,-0.5752001175977298
1.1211030485848887,-0.2963387530423745
0.5426051032589553,-1.0037523804774524
0.511792776002032,-0.3099140447670449
0.567405013625693,-1.504593213572878
1.085334689962037,-1.570412070640507
1.1599157413388355,-0.128785602201772
0.5954580903504989,-1.5843535970248364
1.2590705424225828,-1.5191908858472394
0.6016103369876057,-0.9521426063032242
1.027265518933413,-1.4382041072772336
0.5787060307234673,-1.1405570248127381
0.435255618578003,-0.2421429076339029
0.9867041971655588,-1.3590071658466532
0.5425676937400639,-0.8823534763004226
0.5294359889452466,-0.48586202368570097
1.2002433876958865,1.519079295004028
0.4392051989969385,-0.8806912265254409
0.9136696382001785,1.9926983884035647
0.5113309061999154,1.169158666239226
0.8107708677488904,-1.0334679433151521
0.5605557419300898,1.1130197905875325
0.5537878122462183,2.367584497446651
0.5348640248949866,-1.5635534303547853
0.5117610415610847,-0.33161607969036233
0.4812929921873819,1.5026892317085876
0.541091155584224,-1.9415251487153666
0.9287212766708475,-0.3675668888071643
0.5686805467168745,1.993027227363113
0.44090803414571395,-0.7804254053439863
0.6609208265223561,-0.3893810096933795
0.5711999881346382,1.193309133490142
0.44182584645768974,0.42350335443894427
1.118819984180627,-0.6310217345730862
1.1226050715329206,1.932733769468061
0.33397583425307853,-0.4062826042502398
0.8092018876344138,0.1998631722531187
0.5091749672062815,-1.638844057333377
0.8389579173176123,-0.3347802624861652
0.5854931554915003,1.5878714079584915
1.1823388072755727,0.2768166049737415
0.8757470182839864,-1.4841113174833633
0.5751072006688456,1.2190288517055852
1.0906824661073957,-0.9189924554543623
0.8163811435775884,1.7514277883122074
0.48730374650999775,0.9279595280038401
0.5498302972595772,-0.13698092952721017
0.40700439175867087,1.7331911112910947
0.5346353643492148,-1.1208644384234625
0.93934391697328,-0.9383173158688316
1.0454134690874044,0.6717217407837237
1.1358795095003682,-1.7013849666225975
0.7590282610953575,-0.6533037398274257
0.40910219726350877,-1.6348370482855745
0.43612136321490796,-1.9117735353915613
0.6830991259890998,-1.8630374240856304
0.539257395856028,-1.1368932057330066
0.5562111264938959,-1.1032346845282432
1.070834352590927,0.5403404625526097
1.054143500449187,-0.5372367781579158
0.5007628763681743,-1.2291837272169386
0.602600032681851,-0.862971420368439
0.9362567694169506,2.0532817621917183
0.6852980645846583,-1.699975621615514
1.0264786642521926,-0.964861150294344
0.9494541451091467,-1.423875324118785
1.0800414085971983,-1.2263492272196606
0.5246941718250148,-1.0692589012625462
1.0889233025181706,-0.13732175761403131
0.5853396405885987,1.415069900095977
0.4456409890542333,-0.7102803684681824
1.2776541181437209,-0.32631047488059367
0.8700543045649246,-1.4826773281869214
1.2566230279198622,0.8837492843617525
0.39244181731558925,-0.4660088842179669
0.5409614825181308,0.32144930137128574
0.5719629652570161,1.0369030957622267
0.9789639037462017,-2.6290982644214447
0.8683136729268788,-1.279931946337144
0.3653528456931826,-1.066676246386578
0.6141674721853135,2.2077353141411558
0.7920863281682209,-0.9124737154592837
0.570181122035133,-0.19493733381364958
0.8004535219475154,-1.1776719139390668
0.9645345691846787,-0.3903920559003324
0.5471705858609913,0.5131541689608173
0.5657564422727615,-0.7580900301664669
0.9824164434717906,-1.2727303702527437
0.9863498991092412,-0.003388337990640672
0.45458816289668297,-0.8675721687615684
1.095474736571605,-0.043798500488040404
1.000724455093298,-0.7044812089464656
0.578361747270657,-0.11442619044541957
0.534301535399347,-0.6497853823434081
0.8289532307321383,-0.39291934943316653
0.941247590131491,-1.441206944300013
0.5603190936998899,-1.6390975399564367
0.8532850764570257,-1.1542785421234392
0.8543462572112701,-1.4961330263578971
0.5405395220280341,-1.625846333970514
0.5469479074864061,-1.2644302328782726
0.4056207354088104,0.6373720756642275
0.8412412352671086,-0.5766406721860333
0.34199597846386903,2.2393543979683965
0.9321039002795977,0.8033080026083286
0.8833011678763169,-0.32102245937993373
0.9090165748416497,1.5472506123075769
0.5601305879201832,-1.2092796923907967
0.5502852704815926,-0.602505995153882
0.548432320670022,-1.4066524745443179
0.4852116567457469,-0.22627626395913536
0.39367685506710354,-0.41967869281440373
0.5588641380879947,-0.8146892610014285
1.1213009515725074,-0.5721218385328863
0.5808105420745343,1.0083429022853287
0.9243334488000723,-2.0437293202523543
0.47119545775477145,-0.10476512279953154
0.5696236882017353,-0.3514664557326951
0.6165274609427298,1.7040035608753379
0.5522540523256787,1.1897681135470344
0.5427089683909315,1.1372688447144088
0.40668325546528905,-1.5732593160683828
0.7515186054319689,-1.6265475285288569
1.0327027430566615,0.9349140937623218
0.41244344179217307,-0.994932355148821
0.5905071697537719,0.37551581910943743
0.7159229438011621,1.043613982991406
0.5208687715574724,1.6182007032208423
0.5554584287585405,-1.6765996719222545
1.0971858960978302,-1.298579465794922
0.4031952886555979,-1.7760076416230417
0.5680492319704459,1.7755437422858422
0.5458604776424671,1.697593500646482
0.5530939383147332,0.5655513058829637
0.9332239087270628,1.2145674077654227
0.5930604138711609,-1.0003789630969266
0.5454369417644173,-1.9118726080058877
0.42834821506472087,-0.5773432526234168
0.861520247346643,1.6630126722771
0.9019706902069812,-1.8611074602388487
0.4636006177534623,-0.5792966770973892
0.4434432055582675,-0.004734549869106985
0.5695728964463233,-1.3040261306521508
1.0795546257398272,-1.547032512643772
0.9245421454426546,-1.7685979618571388
1.007134728996585,1.8052357604241314
1.0597767795429445,-1.622252008129431
1.0374191640633974,-0.8737272798051254
0.4857801700903889,-0.9035627177703967
0.6019143716759573,1.3447819544347412
0.552248000237377,0.13948082085070615
0.9443388012228024,-0.7459302631967573
0.5503994950881873,0.2799573743362588
0.6566743335158741,-1.7324586259699313
0.9319328403329201,-1.255190127667388
1.0584991323684996,2.082359144115116
0.34490219382350473,0.43938007817554225
0.5777254593787642,-0.44119113481408523
0.8951569492134708,-0.5426213988484148
0.8696836887492898,1.4761022567701167
0.5616821120644956,2.3438223571292567
1.0952403725651378,-0.7915536008378208
0.5239817496491399,1.7790569810665655
0.9014152446025112,-0.3942853425760803
1.1068996399216284,1.796259358552224
0.9721646239183053,-1.260760507175857
0.36455746533389327,1.6166997379729746
0.5409699158646403,2.921717111890077
0.9708849347387216,1.8931164581695914
0.9454523389164025,-0.5821658800885197
0.44544345399277063,0.8470164389110282
0.9524692769682173,1.5788657184934347
0.693521443475433,-0.7055479004255079
0.4730505482745306,-0.9330761653976767
0.789555519497686,-1.363090796335769
0.9350261746980919,-1.0384419000603429
1.0119222514878046,-0.8850377683532786
0.44965344342636127,2.5215652379282676
0.5444115623573258,2.0933003104783596
0.4760979876623944,-0.5077184480369112
0.5375048954285016,0.39286261661946975
0.7194552043763645,-0.28293992767299214
0.5667703678265114,1.5292749594649329
0.7520189444441716,-0.943673470459117
0.8306751900557845,-0.534378946829883
1.028057818907302,-1.199305598733047
0.4582204740538961,-0.8197410860656402
0.5414037569509491,-0.5174305857675018
0.5363804725461196,0.16600623396482064
1.0770389396249296,-0.5865334825521255
0.811946778032256,1.374539202587463
1.1550360795867745,-1.4731236329473307
0.7555656232286623,-0.6148955872702446
0.587837870433076,-0.8750980689809917
1.0416211662799002,-0.28880304345435454
0.2970261574282459,-1.2075732747446626
0.3482061715561018,1.705622238271289
0.5581620401659523,-0.09985669732411256
0.5549475606926866,-0.6200617693829934
0.8968318566880842,-1.7632473013590313
0.7812397090780754,-1.5958520108506715
1.000646478186947,0.8930249405312088
0.877187519403178,-1.739454074208893
0.6468134464229176,-0.9605218933765134
0.5458082134524722,1.9223643963679111
0.5455022698777904,-0.014926764991973748
0.5434642942830044,-1.323583992135792
0.6033716902067142,2.6463071636797904
1.1101410297674656,0.6987312811096629
0.6969269259081752,0.12698253392771058
0.5287503920266619,2.5663103564655687
0.551632865546501,1.1974558143006722
0.829983037915175,-1.9432260733384839
0.5215701470127467,-0.5775516549250794
0.8639611829036931,-1.1329874250444472
0.8882550882016091,-0.37684560817933754
0.8410105912815274,-0.12378236995297037
0.5066811337167458,0.09052012121359382
0.8597716404910434,-1.2914866156217344
0.834995996984273,2.0589726733467515
1.1051380976105247,0.44580050507594526
0.5998787785882445,-1.0967383943146436
1.0364494462610199,1.8210663797158844
0.8260271580635071,1.9578161917760195
0.49257670087953304,0.9794991790936229
0.5543009418624386,0.24541207256061437
1.12793263007011,-1.05355912367341
1.2322040583072746,0.3720508854719965
0.9570877870630825,-0.3710953341747506
0.996020608104988,-0.3143518549575246
1.3115075819670776,-0.1485196544116446
0.6608447337418805,1.8579168360210154
0.558986627899108,0.3265012958800756
0.5509924145176232,2.11019442394028
1.0654158585952627,-1.4172051186490477
0.5473511104854893,-0.4498295518960389
0.5087484745362556,-0.6209244373536446
1.037685682868749,0.4023081414916335
0.46954761760935515,-0.9149797148418287
0.5375628863761706,1.879832858652325
0.8869046150008524,2.2501338127447306
0.4753341756406836,2.3684701458727804
0.5640696003061981,-1.6788563193757082
0.8806176159356428,1.5092487407987614
0.9438213073741986,-0.6170344502794219
0.48495847861049457,0.3098897824963852
0.5473099237418363,-0.4795249527796085
0.4950557394003846,-1.3962445086105832
1.2222421604746734,2.2887243048920176
1.059158135064686,0.10461432822777739
0.7749244179672135,-1.1914272201155482
0.9557708659310045,-0.6206821730275562
0.9130558141177751,-0.2585449552585931
0.4727642657479796,-0.7371666967060244
0.8457507253335804,-0.686554316860294
0.5391061103967829,-1.5702764645201333
0.6166155490701546,-0.6728242731687879
1.018427874592535,-0.11066782638375482
0.817370672470749,-0.1761447773527862
0.6764964705473349,1.9176608758793936
1.116801552180307,-0.840915896258298
1.2922045787811276,-0.6413826347351095
0.9634260612397312,-1.1942493306127229
0.5141432019666465,-0.6512905527059316
0.53018798405763,-0.4499620290034746
0.8323838864666308,-0.5863025546366947
0.9913814523922369,-1.5855596562365828
0.6348617142476064,-1.552052511791047
0.9912135694614779,-1.403021544540975
0.7761974173764521,-0.9023095839136399
1.1308802325320275,-1.0905718227262977
0.45507923794434824,-1.3609467794662353
0.9217108396064433,-0.810691199247833
0.8166115978776516,-0.1538587238832927
0.8083439807933259,-0.10271358127907493
0.9229899378262505,0.33249933588087316
0.9178198513290978,2.3203054771335836
1.1628524294831866,-2.4982151712004943
0.8963468832912709,1.7809026883221746
1.0613274092896592,-1.0531503701722111
0.815363674811824,2.2577552490750588
0.5659943395398299,-0.9589402544423774
0.7816562048145709,-0.3043758918851836
0.5609642616635196,-0.7836939881687415
0.8533026969518249,1.9179763996030625
1.0151952980116745,1.2951583705034295
1.270463996781972,-1.2145593554324647
0.4990636219584382,-1.6864198944301523
0.5816073483823183,-0.9837738123847733
1.0464933091116084,-1.1981559239853767
0.4113407406326032,-1.4618083224319856
1.035306235880248,-0.6930290373744115
0.7972930911536149,-0.7628059153388869
0.8173600373421479,1.2764688959533474
1.193724001159464,-1.071427550316662
0.8375297291418533,-1.2410709109732039
0.7307571257547658,-0.795362814763173
0.7331106072315678,-0.6764919373092828
0.8805435658223995,1.4310299589224815
0.8583551975988764,1.2257841269363678
1.1762091487816357,-1.0805074057673083
1.0870823291829865,-0.7292749860086402
0.4551987888432882,-0.594797488804192
1.0750898873381731,-1.3081977884613747
0.845519309038437,1.5272321341041508
0.5560650939080212,-1.8878934623761516
0.6036024910462003,-0.325455913145121
0.5291664113272446,-1.8663934717944377
0.6009567465408387,2.1244454752160586
0.8488825292055586,-0.6408271836230561
0.6425094243746534,-1.3931938250108837
0.9257680284691785,0.2566378226696093
0.9085956264166555,1.0441088584814648
0.5760080945375542,2.241253591850633
0.9446855026998713,-0.37020180805443137
0.45831535101034837,2.2825366943829772
0.9551102392712167,-0.6670140019843541
1.0912366915391145,1.047189564618611
0.969005795853376,-0.9243944948005514
0.7487051530342566,-1.5705408100931764
1.1393776381688332,0.968629956291962
1.075246181974417,1.659820349426664
1.1177802520523303,-0.1419429185628982
0.7780971644732788,0.9164438207527521
0.4597316407126237,-1.2215352271620787
0.597108387785531,-0.9564500106567243
0.768490848622501,-1.9295093560072267
1.0366716544753884,-1.0491220231994687
0.43915769205178473,-0.5195846130563535
0.5461525817753715,-0.26084957290191857
0.6296153220649175,-0.4576427636268874
0.9972392145323254,-1.6751591360366969
1.1628088096667566,-0.06564377131889457
0.4620951876982441,-1.0333464099121923
1.0729652668769794,-1.2042296162575807
0.5346208597544819,-0.5678858372085333
0.37667510977736673,0.06313346876781012
0.8408880618365556,-1.1998316182469542
0.971564307791698,1.7443485687004594
0.7539855991986073,1.7858209744281153
0.5320155812722412,-0.953304146182194
0.5145613643377116,-0.906489460341335
0.5398158677127072,-1.3416728294326608
0.5692936716167385,-0.6474788729745307
1.0112589161829244,-0.5717016483150288
0.731851542396925,-0.7463728280800738
0.989923033831843,-1.6055120463775054
0.9682358482214812,2.033058299144165
0.7803637357540723,0.8762013893986029
1.1314978889411063,-0.2951443690095377
0.5574699905735483,-0.8454400401226768
0.4952530932449549,2.0233172593457067
0.5708344569553928,-0.8832944463234957
0.9764412907352882,-1.364402904058713
0.5923980840091572,-2.317972627742562
0.8576366293123527,-1.5250636550827026
0.7135694356478026,-0.8128941022121425
0.5678560140278548,2.1661903924234682
0.6216848654128028,-2.099516142290391
1.0845107661086433,-1.2437857379475026
0.9374702189416042,-0.5098068111129141
0.39722944777257163,1.5136416065697542
0.5122868378978102,-1.735360906360409
0.5404640935591268,0.31557134659938396
0.708899966337554,-1.1441910128938724
1.0727025375503376,-1.2189093252899859
1.0709229684102932,-0.8294114254915104
0.5401251249027875,-1.1811975855281414
